4.680448532104492,18,1600,28,4
4.683983325958252,19,1600,28,4
4.6862123012542725,20,1600,28,4
4.687134027481079,21,1600,28,4
4.683238983154297,0,1600,28,4
4.687994480133057,22,1600,28,4
4.687788963317871,23,1600,28,4
4.682966709136963,24,1600,28,4
4.6881279945373535,25,1600,28,4
4.685232162475586,26,1600,28,4
4.684514760971069,27,1600,28,4
4.699439287185669,5,1600,28,5
4.694421291351318,6,1600,28,5
4.695308446884155,4,1600,28,5
4.6934192180633545,7,1600,28,5
4.697593688964844,8,1600,28,5
4.697184324264526,3,1600,28,5
4.69535756111145,10,1600,28,5
4.702553749084473,9,1600,28,5
4.695512771606445,11,1600,28,5
4.693505048751831,13,1600,28,5
4.700022459030151,12,1600,28,5
4.697386980056763,14,1600,28,5
4.695831775665283,2,1600,28,5
4.696977615356445,16,1600,28,5
4.698028087615967,15,1600,28,5
4.697560548782349,17,1600,28,5
4.69691276550293,18,1600,28,5
4.697037220001221,1,1600,28,5
4.711285829544067,19,1600,28,5
4.703277587890625,20,1600,28,5
4.712450742721558,21,1600,28,5
4.701019525527954,0,1600,28,5
4.707961559295654,22,1600,28,5
4.701160669326782,23,1600,28,5
4.703133821487427,24,1600,28,5
4.702772378921509,25,1600,28,5
4.704108238220215,26,1600,28,5
4.715176582336426,27,1600,28,5
6.3384668827056885,10,2000,28,1
6.3400774002075195,11,2000,28,1
6.338831186294556,12,2000,28,1
6.344470977783203,9,2000,28,1
6.3442771434783936,13,2000,28,1
6.3438005447387695,8,2000,28,1
6.342904090881348,14,2000,28,1
6.343559741973877,7,2000,28,1
6.352275371551514,6,2000,28,1
6.3471221923828125,15,2000,28,1
6.352535724639893,5,2000,28,1
6.349635362625122,16,2000,28,1
6.345404863357544,4,2000,28,1
6.348930835723877,17,2000,28,1
6.350044250488281,3,2000,28,1
6.3392510414123535,18,2000,28,1
6.359954118728638,19,2000,28,1
6.353365182876587,2,2000,28,1
6.355309247970581,20,2000,28,1
6.357746839523315,21,2000,28,1
6.364745616912842,22,2000,28,1
6.360700845718384,1,2000,28,1
6.360749006271362,23,2000,28,1
6.365567922592163,0,2000,28,1
6.368550539016724,24,2000,28,1
6.368261337280273,25,2000,28,1
6.366204023361206,26,2000,28,1
6.368577003479004,27,2000,28,1
6.362060546875,11,2000,28,2
6.36934757232666,10,2000,28,2
6.362685203552246,12,2000,28,2
6.375147581100464,9,2000,28,2
6.365366697311401,13,2000,28,2
6.373736143112183,8,2000,28,2
6.370347261428833,7,2000,28,2
6.377326011657715,14,2000,28,2
6.375220060348511,15,2000,28,2
6.371726751327515,6,2000,28,2
6.379320383071899,16,2000,28,2
6.38388991355896,5,2000,28,2
6.378932237625122,17,2000,28,2
6.378525972366333,4,2000,28,2
6.377363681793213,3,2000,28,2
6.383332252502441,18,2000,28,2
6.379491806030273,19,2000,28,2
6.391779661178589,20,2000,28,2
6.387001991271973,2,2000,28,2
6.38315486907959,21,2000,28,2
6.391953229904175,22,2000,28,2
6.387346982955933,1,2000,28,2
6.384782791137695,23,2000,28,2
6.390263080596924,24,2000,28,2
6.386334419250488,0,2000,28,2
6.390736818313599,25,2000,28,2
6.3915019035339355,26,2000,28,2
6.390920877456665,27,2000,28,2
6.348926067352295,11,2000,28,3
6.355188608169556,10,2000,28,3
6.349929332733154,12,2000,28,3
6.351183652877808,9,2000,28,3
6.357689380645752,13,2000,28,3
6.35249400138855,8,2000,28,3
6.355870246887207,14,2000,28,3
6.354457378387451,7,2000,28,3
6.3608222007751465,15,2000,28,3
6.3578081130981445,6,2000,28,3
6.361350774765015,5,2000,28,3
6.358859062194824,16,2000,28,3
6.359732627868652,17,2000,28,3
6.359645366668701,4,2000,28,3
6.36223578453064,18,2000,28,3
6.37078857421875,3,2000,28,3
6.367314100265503,19,2000,28,3
6.37404990196228,2,2000,28,3
6.375464200973511,20,2000,28,3
6.368192911148071,21,2000,28,3
6.3786749839782715,22,2000,28,3
6.376873254776001,1,2000,28,3
6.374553918838501,23,2000,28,3
6.376222372055054,24,2000,28,3
6.3729023933410645,0,2000,28,3
6.374563932418823,25,2000,28,3
6.378851413726807,26,2000,28,3
6.377849578857422,27,2000,28,3
6.4560816287994385,11,2000,28,4
6.465477466583252,10,2000,28,4
6.4702582359313965,12,2000,28,4
6.471246004104614,9,2000,28,4
6.471898555755615,13,2000,28,4
6.469267845153809,8,2000,28,4
6.465924024581909,14,2000,28,4
6.475134611129761,7,2000,28,4
6.474604368209839,15,2000,28,4
6.469969987869263,6,2000,28,4
6.421453475952148,16,2000,28,4
6.478841304779053,5,2000,28,4
6.473238468170166,17,2000,28,4
6.440016746520996,4,2000,28,4
6.423902750015259,18,2000,28,4
6.477458953857422,3,2000,28,4
6.481331825256348,19,2000,28,4
6.484661340713501,20,2000,28,4
6.480691909790039,2,2000,28,4
6.485447645187378,21,2000,28,4
6.484572410583496,22,2000,28,4
6.490146636962891,1,2000,28,4
6.485429525375366,23,2000,28,4
6.487782955169678,24,2000,28,4
6.45494532585144,0,2000,28,4
6.484864711761475,25,2000,28,4
6.496211528778076,26,2000,28,4
6.496734857559204,27,2000,28,4
6.803157329559326,23,2000,28,5
6.801743984222412,24,2000,28,5
6.800408601760864,22,2000,28,5
6.804495334625244,25,2000,28,5
6.815704345703125,21,2000,28,5
6.805486679077148,26,2000,28,5
6.811842679977417,20,2000,28,5
6.807672023773193,27,2000,28,5
6.811222791671753,0,2000,28,5
6.813300132751465,19,2000,28,5
6.808753252029419,18,2000,28,5
6.80970573425293,1,2000,28,5
6.819894552230835,17,2000,28,5
6.817456007003784,16,2000,28,5
6.819839239120483,2,2000,28,5
6.8265063762664795,15,2000,28,5
6.819670915603638,14,2000,28,5
6.826280117034912,3,2000,28,5
6.82781982421875,13,2000,28,5
6.829517364501953,12,2000,28,5
6.837206602096558,4,2000,28,5
6.836652994155884,11,2000,28,5
6.842689275741577,5,2000,28,5
6.845587253570557,10,2000,28,5
6.8456196784973145,6,2000,28,5
6.845981597900391,7,2000,28,5
6.838165521621704,9,2000,28,5
6.84033989906311,8,2000,28,5
8.030624151229858,11,2400,28,1
8.03095269203186,12,2400,28,1
8.034735679626465,10,2400,28,1
8.038812160491943,13,2400,28,1
8.04006052017212,9,2400,28,1
8.038753271102905,14,2400,28,1
8.051392793655396,8,2400,28,1
8.043452024459839,15,2400,28,1
8.039913654327393,7,2400,28,1
8.045798063278198,16,2400,28,1
8.05044150352478,6,2400,28,1
8.043529510498047,17,2400,28,1
8.059592247009277,5,2400,28,1
8.051813125610352,18,2400,28,1
8.0567467212677,4,2400,28,1
8.056900262832642,19,2400,28,1
8.059565305709839,3,2400,28,1
8.05750298500061,20,2400,28,1
8.063161849975586,21,2400,28,1
8.069846391677856,2,2400,28,1
8.068652391433716,22,2400,28,1
8.076040506362915,1,2400,28,1
8.06652283668518,23,2400,28,1
8.071269750595093,24,2400,28,1
8.081670045852661,0,2400,28,1
8.073143005371094,25,2400,28,1
8.074979305267334,26,2400,28,1
8.079124212265015,27,2400,28,1
8.034587860107422,11,2400,28,2
8.034923791885376,12,2400,28,2
8.038185358047485,10,2400,28,2
8.021054029464722,13,2400,28,2
8.046170949935913,9,2400,28,2
8.037278175354004,14,2400,28,2
8.047482252120972,8,2400,28,2
8.046041011810303,15,2400,28,2
8.047266721725464,7,2400,28,2
8.05312204360962,16,2400,28,2
8.052041292190552,6,2400,28,2
8.020010948181152,17,2400,28,2
8.05753755569458,5,2400,28,2
8.022549390792847,18,2400,28,2
8.059322595596313,4,2400,28,2
8.062153816223145,19,2400,28,2
8.063828945159912,3,2400,28,2
8.063369512557983,20,2400,28,2
8.067744970321655,21,2400,28,2
8.065870761871338,2,2400,28,2
8.070358753204346,22,2400,28,2
8.067991256713867,1,2400,28,2
8.073260307312012,23,2400,28,2
8.076863288879395,24,2400,28,2
8.07933259010315,0,2400,28,2
8.079444408416748,25,2400,28,2
8.079135656356812,26,2400,28,2
8.07974123954773,27,2400,28,2
8.034902811050415,11,2400,28,3
8.039697647094727,12,2400,28,3
8.04606294631958,10,2400,28,3
8.039214611053467,13,2400,28,3
8.018018960952759,9,2400,28,3
8.044533967971802,14,2400,28,3
8.053218841552734,8,2400,28,3
8.050763607025146,15,2400,28,3
8.055849075317383,7,2400,28,3
8.054938554763794,16,2400,28,3
8.027196168899536,6,2400,28,3
8.060933351516724,17,2400,28,3
8.061936378479004,5,2400,28,3
8.055908441543579,18,2400,28,3
8.060717105865479,4,2400,28,3
8.064528703689575,19,2400,28,3
8.034939527511597,3,2400,28,3
8.070103883743286,20,2400,28,3
8.067692041397095,2,2400,28,3
8.073090553283691,21,2400,28,3
8.043267011642456,22,2400,28,3
8.072691440582275,1,2400,28,3
8.047396898269653,23,2400,28,3
8.082127809524536,24,2400,28,3
8.084506273269653,0,2400,28,3
8.077706098556519,25,2400,28,3
8.086811304092407,26,2400,28,3
8.05837082862854,27,2400,28,3
8.032234907150269,11,2400,28,4
8.023058652877808,12,2400,28,4
8.024566173553467,10,2400,28,4
8.028068780899048,13,2400,28,4
8.038684368133545,9,2400,28,4
8.030166625976562,14,2400,28,4
8.036673307418823,8,2400,28,4
8.03246808052063,15,2400,28,4
8.044169187545776,7,2400,28,4
8.03856086730957,16,2400,28,4
8.047582626342773,6,2400,28,4
8.046472311019897,17,2400,28,4
8.053256034851074,5,2400,28,4
8.047686338424683,18,2400,28,4
8.042408227920532,4,2400,28,4
8.052250385284424,19,2400,28,4
8.04425597190857,3,2400,28,4
8.062128782272339,20,2400,28,4
8.057892560958862,2,2400,28,4
8.066621780395508,21,2400,28,4
8.069533109664917,22,2400,28,4
8.05820369720459,1,2400,28,4
8.066388368606567,23,2400,28,4
8.06096625328064,24,2400,28,4
8.070994853973389,0,2400,28,4
8.067547798156738,25,2400,28,4
8.069101572036743,26,2400,28,4
8.070099353790283,27,2400,28,4
8.02772331237793,11,2400,28,5
8.048667430877686,13,2400,28,5
8.033108949661255,10,2400,28,5
8.028302192687988,12,2400,28,5
8.037158727645874,9,2400,28,5
8.048959016799927,14,2400,28,5
8.04164719581604,8,2400,28,5
8.041770696640015,15,2400,28,5
8.051645517349243,7,2400,28,5
8.042782545089722,16,2400,28,5
8.05967116355896,6,2400,28,5
8.058536529541016,17,2400,28,5
8.053431272506714,5,2400,28,5
8.048790454864502,18,2400,28,5
8.053949117660522,4,2400,28,5
8.054538488388062,19,2400,28,5
8.060228824615479,3,2400,28,5
8.059412956237793,20,2400,28,5
8.073033809661865,21,2400,28,5
8.073297262191772,2,2400,28,5
8.059533834457397,22,2400,28,5
8.062591075897217,1,2400,28,5
8.078676462173462,23,2400,28,5
8.066105842590332,24,2400,28,5
8.070149183273315,0,2400,28,5
8.072841167449951,25,2400,28,5
8.072136402130127,26,2400,28,5
8.07313871383667,27,2400,28,5
8.022691249847412,1,2800,28,1
8.020616292953491,2,2800,28,1
8.02163052558899,3,2800,28,1
8.015888690948486,9,2800,28,1
8.034604787826538,6,2800,28,1
8.019096374511719,4,2800,28,1
8.019144535064697,5,2800,28,1
8.025057315826416,8,2800,28,1
8.025315999984741,7,2800,28,1
8.02965760231018,10,2800,28,1
8.015690326690674,0,2800,28,1
8.020258665084839,11,2800,28,1
8.02625060081482,12,2800,28,1
8.018328666687012,13,2800,28,1
8.020228862762451,16,2800,28,1
8.027681350708008,15,2800,28,1
8.016230821609497,17,2800,28,1
8.027193784713745,20,2800,28,1
8.025421142578125,21,2800,28,1
8.030151128768921,18,2800,28,1
8.036989688873291,22,2800,28,1
8.029555082321167,23,2800,28,1
8.016225099563599,14,2800,28,1
8.028594255447388,19,2800,28,1
8.023236513137817,25,2800,28,1
8.023517608642578,24,2800,28,1
8.022323369979858,26,2800,28,1
8.036534309387207,27,2800,28,1
8.03147554397583,2,2800,28,2
8.033314943313599,1,2800,28,2
8.034204483032227,3,2800,28,2
8.035645008087158,4,2800,28,2
8.036200761795044,5,2800,28,2
8.03646206855774,6,2800,28,2
8.036954164505005,7,2800,28,2
8.037138938903809,8,2800,28,2
8.036548852920532,0,2800,28,2
8.037902593612671,9,2800,28,2
8.037986040115356,10,2800,28,2
8.038745641708374,11,2800,28,2
8.039458751678467,12,2800,28,2
8.039687156677246,21,2800,28,2
8.039811611175537,13,2800,28,2
8.040024995803833,20,2800,28,2
8.04057788848877,22,2800,28,2
8.04047417640686,19,2800,28,2
8.039759874343872,14,2800,28,2
8.04023814201355,23,2800,28,2
8.040451049804688,25,2800,28,2
8.04088830947876,18,2800,28,2
8.040155410766602,16,2800,28,2
8.04076623916626,24,2800,28,2
8.040231704711914,15,2800,28,2
8.041457653045654,27,2800,28,2
8.041093826293945,26,2800,28,2
8.041038990020752,17,2800,28,2
8.005763053894043,1,2800,28,3
8.011939287185669,2,2800,28,3
8.018170356750488,0,2800,28,3
8.011468172073364,3,2800,28,3
8.023300647735596,4,2800,28,3
8.024008989334106,6,2800,28,3
8.004692554473877,7,2800,28,3
8.021960735321045,5,2800,28,3
8.025125503540039,8,2800,28,3
8.019182205200195,9,2800,28,3
8.005844116210938,10,2800,28,3
8.01764702796936,11,2800,28,3
8.023910999298096,26,2800,28,3
8.00817346572876,27,2800,28,3
8.024091482162476,20,2800,28,3
8.02029275894165,19,2800,28,3
8.023777484893799,21,2800,28,3
8.02323842048645,12,2800,28,3
8.024604320526123,25,2800,28,3
8.00621485710144,13,2800,28,3
8.024233102798462,18,2800,28,3
8.0241539478302,22,2800,28,3
8.006827116012573,24,2800,28,3
8.020489692687988,16,2800,28,3
8.017742156982422,15,2800,28,3
8.010879039764404,23,2800,28,3
8.008707284927368,17,2800,28,3
8.020798683166504,14,2800,28,3
8.003504276275635,1,2800,28,4
8.011260509490967,2,2800,28,4
8.007499933242798,0,2800,28,4
8.024234294891357,3,2800,28,4
8.014709711074829,4,2800,28,4
8.017720222473145,5,2800,28,4
8.03246521949768,6,2800,28,4
8.012036800384521,7,2800,28,4
8.032934188842773,8,2800,28,4
8.014448404312134,9,2800,28,4
8.013838291168213,10,2800,28,4
8.011801958084106,27,2800,28,4
8.014145374298096,26,2800,28,4
8.017079591751099,25,2800,28,4
8.012444496154785,11,2800,28,4
8.019497632980347,24,2800,28,4
8.01488447189331,12,2800,28,4
8.022539615631104,23,2800,28,4
8.017747402191162,13,2800,28,4
8.025867223739624,22,2800,28,4
8.015040159225464,21,2800,28,4
8.013731002807617,14,2800,28,4
8.031394243240356,20,2800,28,4
8.018484592437744,19,2800,28,4
8.02519965171814,15,2800,28,4
8.029547214508057,16,2800,28,4
8.029335021972656,18,2800,28,4
8.03427767753601,17,2800,28,4
8.269871711730957,1,2800,28,5
8.274776220321655,2,2800,28,5
8.266465902328491,3,2800,28,5
8.265881061553955,0,2800,28,5
8.27863335609436,4,2800,28,5
8.277328968048096,5,2800,28,5
8.282603979110718,6,2800,28,5
8.284579992294312,7,2800,28,5
8.286253452301025,27,2800,28,5
8.283591985702515,8,2800,28,5
8.285829305648804,26,2800,28,5
8.283391952514648,9,2800,28,5
8.284159421920776,25,2800,28,5
8.286153078079224,10,2800,28,5
8.285683631896973,24,2800,28,5
8.280460357666016,11,2800,28,5
8.28925347328186,23,2800,28,5
8.289944887161255,12,2800,28,5
8.291451930999756,22,2800,28,5
8.285866022109985,21,2800,28,5
8.28882908821106,13,2800,28,5
8.281992673873901,14,2800,28,5
8.293570041656494,20,2800,28,5
8.294842720031738,19,2800,28,5
8.29364824295044,15,2800,28,5
8.290422201156616,16,2800,28,5
8.29251766204834,18,2800,28,5
8.296600103378296,17,2800,28,5
9.380186080932617,8,3200,28,1
9.383166313171387,9,3200,28,1
9.385372877120972,7,3200,28,1
9.387264490127563,6,3200,28,1
9.381578922271729,5,3200,28,1
9.38643217086792,11,3200,28,1
9.381396293640137,10,3200,28,1
9.373764514923096,12,3200,28,1
9.38832402229309,4,3200,28,1
9.382934093475342,3,3200,28,1
9.383254528045654,13,3200,28,1
9.382290363311768,2,3200,28,1
9.38956904411316,15,3200,28,1
9.381020069122314,14,3200,28,1
9.384223222732544,16,3200,28,1
9.379516363143921,17,3200,28,1
9.389952182769775,18,3200,28,1
9.389239072799683,1,3200,28,1
9.394871711730957,19,3200,28,1
9.39533805847168,20,3200,28,1
9.391952276229858,21,3200,28,1
9.390801906585693,22,3200,28,1
9.39195442199707,0,3200,28,1
9.394085884094238,23,3200,28,1
9.398782968521118,24,3200,28,1
9.396331548690796,25,3200,28,1
9.39673376083374,26,3200,28,1
9.400407075881958,27,3200,28,1
9.58252477645874,10,3200,28,2
9.585190296173096,9,3200,28,2
9.584391593933105,11,3200,28,2
9.589200496673584,8,3200,28,2
9.588049411773682,12,3200,28,2
9.58897089958191,13,3200,28,2
9.590527057647705,7,3200,28,2
9.59053897857666,14,3200,28,2
9.604507207870483,6,3200,28,2
9.59707522392273,15,3200,28,2
9.597594022750854,5,3200,28,2
9.598882675170898,16,3200,28,2
9.595502376556396,4,3200,28,2
9.595940589904785,3,3200,28,2
9.595801591873169,17,3200,28,2
9.597537994384766,2,3200,28,2
9.611252069473267,18,3200,28,2
9.599778413772583,19,3200,28,2
9.609147071838379,20,3200,28,2
9.600048542022705,1,3200,28,2
9.61253547668457,21,3200,28,2
9.603811025619507,22,3200,28,2
9.604755878448486,23,3200,28,2
9.605385780334473,0,3200,28,2
9.606651544570923,24,3200,28,2
9.607548713684082,25,3200,28,2
9.609413623809814,26,3200,28,2
9.620533227920532,27,3200,28,2
9.4967360496521,9,3200,28,3
9.487709999084473,8,3200,28,3
9.502827882766724,10,3200,28,3
9.503990173339844,11,3200,28,3
9.488844394683838,7,3200,28,3
9.509018421173096,12,3200,28,3
9.5103280544281,6,3200,28,3
9.509083986282349,13,3200,28,3
9.49128270149231,5,3200,28,3
9.5016028881073,14,3200,28,3
9.507069826126099,4,3200,28,3
9.508622169494629,15,3200,28,3
9.513832330703735,3,3200,28,3
9.514369487762451,16,3200,28,3
9.510578870773315,2,3200,28,3
9.506839275360107,17,3200,28,3
9.511420011520386,18,3200,28,3
9.518903970718384,1,3200,28,3
9.518393278121948,19,3200,28,3
9.515692234039307,20,3200,28,3
9.51463508605957,21,3200,28,3
9.501752138137817,22,3200,28,3
9.522394180297852,0,3200,28,3
9.51873254776001,23,3200,28,3
9.518168449401855,24,3200,28,3
9.516502141952515,25,3200,28,3
9.524073123931885,26,3200,28,3
9.52906346321106,27,3200,28,3
9.40593147277832,9,3200,28,4
9.406952142715454,10,3200,28,4
9.39513087272644,8,3200,28,4
9.411632776260376,7,3200,28,4
9.403178691864014,11,3200,28,4
9.412904500961304,6,3200,28,4
9.411907434463501,12,3200,28,4
9.410610914230347,5,3200,28,4
9.413190603256226,4,3200,28,4
9.406993865966797,13,3200,28,4
9.41639256477356,14,3200,28,4
9.41546368598938,3,3200,28,4
9.41512131690979,15,3200,28,4
9.410185813903809,2,3200,28,4
9.411125183105469,16,3200,28,4
9.411269664764404,17,3200,28,4
9.418415307998657,18,3200,28,4
9.420657634735107,1,3200,28,4
9.422924995422363,19,3200,28,4
9.424686431884766,20,3200,28,4
9.384428977966309,21,3200,28,4
9.423983097076416,22,3200,28,4
9.422322750091553,0,3200,28,4
9.424036979675293,23,3200,28,4
9.42340874671936,24,3200,28,4
9.42038607597351,25,3200,28,4
9.42067551612854,26,3200,28,4
9.422724485397339,27,3200,28,4
9.459296226501465,9,3200,28,5
9.462593078613281,8,3200,28,5
9.459990739822388,10,3200,28,5
9.461073398590088,7,3200,28,5
9.464568614959717,11,3200,28,5
9.476444482803345,6,3200,28,5
9.461826086044312,12,3200,28,5
9.465320587158203,5,3200,28,5
9.464736223220825,14,3200,28,5
9.467305898666382,13,3200,28,5
9.46920132637024,4,3200,28,5
9.466142654418945,15,3200,28,5
9.470523118972778,3,3200,28,5
9.468321084976196,16,3200,28,5
9.47028636932373,2,3200,28,5
9.472186088562012,17,3200,28,5
9.476813316345215,18,3200,28,5
9.48320722579956,19,3200,28,5
9.478459596633911,1,3200,28,5
9.475879430770874,20,3200,28,5
9.475184679031372,21,3200,28,5
9.483435153961182,22,3200,28,5
9.47756552696228,23,3200,28,5
9.481129169464111,0,3200,28,5
9.48729944229126,24,3200,28,5
9.481975317001343,25,3200,28,5
9.486068964004517,26,3200,28,5
9.490891456604004,27,3200,28,5
12.726470470428467,12,4000,28,1
12.73079538345337,11,4000,28,1
12.722509145736694,13,4000,28,1
12.727427244186401,10,4000,28,1
12.73840045928955,14,4000,28,1
12.746430158615112,9,4000,28,1
12.74217414855957,15,4000,28,1
12.749740839004517,8,4000,28,1
12.743743896484375,16,4000,28,1
12.748846054077148,7,4000,28,1
12.750010013580322,17,4000,28,1
12.756813526153564,6,4000,28,1
12.755173683166504,18,4000,28,1
12.74472427368164,5,4000,28,1
12.746312856674194,19,4000,28,1
12.747160911560059,4,4000,28,1
12.764220714569092,20,4000,28,1
12.756377458572388,3,4000,28,1
12.768323421478271,21,4000,28,1
12.763697147369385,2,4000,28,1
12.768365621566772,22,4000,28,1
12.767603397369385,1,4000,28,1
12.776095867156982,23,4000,28,1
12.771492958068848,24,4000,28,1
12.764010429382324,0,4000,28,1
12.777263641357422,25,4000,28,1
12.785297155380249,26,4000,28,1
12.786956310272217,27,4000,28,1
12.72461748123169,12,4000,28,2
12.728824853897095,11,4000,28,2
12.726255178451538,13,4000,28,2
12.733799695968628,10,4000,28,2
12.730730533599854,14,4000,28,2
12.732330560684204,9,4000,28,2
12.732991933822632,15,4000,28,2
12.740435600280762,8,4000,28,2
12.740317106246948,16,4000,28,2
12.74634861946106,7,4000,28,2
12.741520643234253,17,4000,28,2
12.744069814682007,6,4000,28,2
12.747560501098633,18,4000,28,2
12.752541303634644,5,4000,28,2
12.749504327774048,19,4000,28,2
12.750290393829346,4,4000,28,2
12.751599788665771,20,4000,28,2
12.754426002502441,3,4000,28,2
12.759029388427734,21,4000,28,2
12.762742757797241,2,4000,28,2
12.762536764144897,22,4000,28,2
12.765121936798096,1,4000,28,2
12.766115665435791,23,4000,28,2
12.769447088241577,24,4000,28,2
12.77321720123291,0,4000,28,2
12.76883864402771,25,4000,28,2
12.775888681411743,26,4000,28,2
12.77478313446045,27,4000,28,2
12.715280771255493,12,4000,28,3
12.717597723007202,11,4000,28,3
12.723104476928711,10,4000,28,3
12.721863269805908,13,4000,28,3
12.723292112350464,14,4000,28,3
12.724214315414429,9,4000,28,3
12.732046842575073,15,4000,28,3
12.73059630393982,8,4000,28,3
12.736241340637207,16,4000,28,3
12.732463121414185,7,4000,28,3
12.737170457839966,17,4000,28,3
12.735609769821167,6,4000,28,3
12.741459846496582,18,4000,28,3
12.743238687515259,5,4000,28,3
12.748451232910156,19,4000,28,3
12.7422776222229,4,4000,28,3
12.751270055770874,20,4000,28,3
12.747498750686646,3,4000,28,3
12.755612850189209,21,4000,28,3
12.74990725517273,2,4000,28,3
12.75725793838501,22,4000,28,3
12.750357866287231,1,4000,28,3
12.76077389717102,23,4000,28,3
12.764976978302002,24,4000,28,3
12.763691425323486,0,4000,28,3
12.766220569610596,25,4000,28,3
12.766772270202637,26,4000,28,3
12.774751901626587,27,4000,28,3
12.701892852783203,12,4000,28,4
12.704730033874512,11,4000,28,4
12.707255601882935,13,4000,28,4
12.708021879196167,10,4000,28,4
12.707113981246948,14,4000,28,4
12.716617107391357,9,4000,28,4
12.725615501403809,8,4000,28,4
12.716557502746582,15,4000,28,4
12.717912673950195,16,4000,28,4
12.718568325042725,7,4000,28,4
12.72149109840393,17,4000,28,4
12.732298374176025,6,4000,28,4
12.724683046340942,18,4000,28,4
12.740650177001953,5,4000,28,4
12.729001522064209,19,4000,28,4
12.736151695251465,4,4000,28,4
12.740200996398926,20,4000,28,4
12.733851671218872,3,4000,28,4
12.736151456832886,21,4000,28,4
12.751051187515259,2,4000,28,4
12.74223256111145,22,4000,28,4
12.743411302566528,1,4000,28,4
12.75003957748413,23,4000,28,4
12.746869325637817,24,4000,28,4
12.74653434753418,0,4000,28,4
12.750121355056763,25,4000,28,4
12.76185131072998,26,4000,28,4
12.763645887374878,27,4000,28,4
12.732642650604248,12,4000,28,5
12.734806537628174,11,4000,28,5
12.740225315093994,13,4000,28,5
12.712578535079956,10,4000,28,5
12.738693237304688,14,4000,28,5
12.741045951843262,9,4000,28,5
12.741667747497559,15,4000,28,5
12.749287366867065,8,4000,28,5
12.753173828125,16,4000,28,5
12.744206428527832,7,4000,28,5
12.749865770339966,17,4000,28,5
12.758360147476196,6,4000,28,5
12.757387399673462,18,4000,28,5
12.731273174285889,5,4000,28,5
12.758984088897705,19,4000,28,5
12.765604496002197,4,4000,28,5
12.76243805885315,20,4000,28,5
12.76943850517273,3,4000,28,5
12.738774061203003,21,4000,28,5
12.772447347640991,2,4000,28,5
12.77457594871521,22,4000,28,5
12.770788431167603,1,4000,28,5
12.773473978042603,23,4000,28,5
12.770487785339355,24,4000,28,5
12.783620595932007,0,4000,28,5
12.785976886749268,25,4000,28,5
12.775496482849121,26,4000,28,5
12.786113977432251,27,4000,28,5
14.123764753341675,10,4800,28,1
14.124693632125854,9,4800,28,1
14.12491488456726,11,4800,28,1
14.132120847702026,12,4800,28,1
14.128139734268188,8,4800,28,1
14.120267391204834,13,4800,28,1
14.128435134887695,7,4800,28,1
14.123162031173706,14,4800,28,1
14.131357908248901,6,4800,28,1
14.125771284103394,15,4800,28,1
14.140086889266968,5,4800,28,1
14.140891790390015,4,4800,28,1
14.139368534088135,16,4800,28,1
14.131490468978882,17,4800,28,1
14.141100645065308,3,4800,28,1
14.130783081054688,2,4800,28,1
14.138925313949585,18,4800,28,1
14.13964033126831,1,4800,28,1
14.144516944885254,19,4800,28,1
14.148330450057983,20,4800,28,1
14.147631406784058,21,4800,28,1
14.14979863166809,22,4800,28,1
14.150643825531006,0,4800,28,1
14.152790307998657,23,4800,28,1
14.148454427719116,24,4800,28,1
14.148307800292969,25,4800,28,1
14.15121054649353,26,4800,28,1
14.150432109832764,27,4800,28,1
14.03313660621643,11,4800,28,2
14.081387042999268,10,4800,28,2
14.08687162399292,9,4800,28,2
14.082176208496094,12,4800,28,2
14.081907033920288,8,4800,28,2
14.079796075820923,13,4800,28,2
14.082662343978882,7,4800,28,2
14.075832843780518,14,4800,28,2
14.087769508361816,6,4800,28,2
14.092880964279175,5,4800,28,2
14.093621253967285,15,4800,28,2
14.094179391860962,4,4800,28,2
14.086889028549194,16,4800,28,2
14.088763236999512,3,4800,28,2
14.095844745635986,17,4800,28,2
14.090327262878418,2,4800,28,2
14.09059190750122,18,4800,28,2
14.092176914215088,1,4800,28,2
14.10589075088501,19,4800,28,2
14.10313081741333,20,4800,28,2
14.108330488204956,21,4800,28,2
14.096702814102173,22,4800,28,2
14.105236768722534,0,4800,28,2
14.05356502532959,23,4800,28,2
14.055840492248535,24,4800,28,2
14.104780435562134,25,4800,28,2
14.103026628494263,26,4800,28,2
14.11681580543518,27,4800,28,2
14.121347665786743,10,4800,28,3
14.122552156448364,9,4800,28,3
14.124300479888916,11,4800,28,3
14.119940996170044,8,4800,28,3
14.09172534942627,12,4800,28,3
14.124419689178467,13,4800,28,3
14.125670671463013,7,4800,28,3
14.129478216171265,6,4800,28,3
14.127665042877197,14,4800,28,3
14.129887342453003,15,4800,28,3
14.12912392616272,5,4800,28,3
14.127819061279297,16,4800,28,3
14.125726461410522,4,4800,28,3
14.128071069717407,17,4800,28,3
14.133902072906494,3,4800,28,3
14.135558843612671,2,4800,28,3
14.110306024551392,18,4800,28,3
14.137256383895874,1,4800,28,3
14.139698028564453,19,4800,28,3
14.139986276626587,20,4800,28,3
14.143299341201782,21,4800,28,3
14.144705533981323,22,4800,28,3
14.143541097640991,0,4800,28,3
14.141088724136353,23,4800,28,3
14.140226364135742,24,4800,28,3
14.144820213317871,25,4800,28,3
14.113684892654419,26,4800,28,3
