5.089432239532471,8,3200,50,2
5.095684051513672,9,3200,50,2
5.093136548995972,7,3200,50,2
5.081791400909424,12,3200,50,2
5.091542720794678,29,3200,50,2
5.090910911560059,21,3200,50,2
5.088049650192261,26,3200,50,2
5.084013223648071,42,3200,50,2
5.091261863708496,24,3200,50,2
5.089595794677734,17,3200,50,2
5.087273597717285,14,3200,50,2
5.097073554992676,19,3200,50,2
5.078050136566162,23,3200,50,2
5.10218071937561,44,3200,50,2
5.09168815612793,25,3200,50,2
5.093495607376099,18,3200,50,2
5.094613313674927,11,3200,50,2
5.078558683395386,13,3200,50,2
5.096917629241943,27,3200,50,2
5.090832233428955,39,3200,50,2
5.103566884994507,43,3200,50,2
5.099433183670044,49,3200,50,2
5.093068361282349,15,3200,50,2
5.0918731689453125,20,3200,50,2
5.095196962356567,16,3200,50,2
5.094865083694458,22,3200,50,2
5.09273624420166,28,3200,50,2
5.094701766967773,31,3200,50,2
5.095534563064575,34,3200,50,2
5.089500427246094,37,3200,50,2
5.100882530212402,47,3200,50,2
5.1002044677734375,48,3200,50,2
5.10241961479187,45,3200,50,2
5.087721824645996,40,3200,50,2
5.095823764801025,32,3200,50,2
5.084077596664429,41,3200,50,2
5.095809459686279,35,3200,50,2
5.0928568840026855,30,3200,50,2
5.0947346687316895,38,3200,50,2
5.101679086685181,46,3200,50,2
5.095349550247192,33,3200,50,2
5.090083360671997,36,3200,50,2
5.115894794464111,48,3200,50,3
5.086055278778076,4,3200,50,3
5.11921763420105,43,3200,50,3
5.085098028182983,5,3200,50,3
5.106935977935791,36,3200,50,3
5.0895185470581055,13,3200,50,3
5.111236333847046,38,3200,50,3
5.086518287658691,17,3200,50,3
5.117410182952881,46,3200,50,3
5.0869855880737305,18,3200,50,3
5.109694480895996,39,3200,50,3
5.1014673709869385,7,3200,50,3
5.112253904342651,35,3200,50,3
5.091185808181763,12,3200,50,3
5.111006736755371,30,3200,50,3
5.085477113723755,20,3200,50,3
5.0968523025512695,16,3200,50,3
5.115191221237183,49,3200,50,3
5.116758584976196,47,3200,50,3
5.093632459640503,1,3200,50,3
5.083614349365234,9,3200,50,3
5.109323978424072,37,3200,50,3
5.086365222930908,10,3200,50,3
5.088658332824707,26,3200,50,3
5.087317705154419,14,3200,50,3
5.117969751358032,45,3200,50,3
5.110779047012329,41,3200,50,3
5.0804994106292725,3,3200,50,3
5.0925209522247314,21,3200,50,3
5.0791707038879395,0,3200,50,3
5.111903190612793,28,3200,50,3
5.090272665023804,6,3200,50,3
5.085663080215454,19,3200,50,3
5.118879079818726,44,3200,50,3
5.112112760543823,29,3200,50,3
5.112112998962402,34,3200,50,3
5.107793569564819,40,3200,50,3
5.11212158203125,32,3200,50,3
5.092872858047485,2,3200,50,3
5.09798264503479,27,3200,50,3
5.087873220443726,23,3200,50,3
5.1106061935424805,31,3200,50,3
5.087779521942139,24,3200,50,3
5.104595422744751,42,3200,50,3
5.1120147705078125,33,3200,50,3
5.091936111450195,11,3200,50,3
5.084733247756958,15,3200,50,3
5.097733497619629,22,3200,50,3
5.101179599761963,8,3200,50,3
5.089488744735718,25,3200,50,3
5.077678203582764,3,3200,50,4
5.074970722198486,1,3200,50,4
5.071300268173218,0,3200,50,4
5.081144332885742,27,3200,50,4
5.079075813293457,26,3200,50,4
5.087400197982788,25,3200,50,4
5.078123092651367,12,3200,50,4
5.082004547119141,13,3200,50,4
5.082237482070923,4,3200,50,4
5.080358982086182,24,3200,50,4
5.078526973724365,11,3200,50,4
5.085817575454712,16,3200,50,4
5.085607290267944,47,3200,50,4
5.089993000030518,9,3200,50,4
5.081856966018677,17,3200,50,4
5.087969541549683,23,3200,50,4
5.083167314529419,7,3200,50,4
5.0780792236328125,34,3200,50,4
5.077655553817749,10,3200,50,4
5.083425283432007,6,3200,50,4
5.08546781539917,20,3200,50,4
5.087159156799316,44,3200,50,4
5.07571816444397,41,3200,50,4
5.0784454345703125,15,3200,50,4
5.084136962890625,22,3200,50,4
5.0784595012664795,18,3200,50,4
5.0808093547821045,19,3200,50,4
5.090680360794067,5,3200,50,4
5.06984281539917,14,3200,50,4
5.077068090438843,35,3200,50,4
5.072800636291504,2,3200,50,4
5.085293292999268,21,3200,50,4
5.0785582065582275,8,3200,50,4
5.077043771743774,32,3200,50,4
5.070842981338501,40,3200,50,4
5.078200340270996,37,3200,50,4
5.076206684112549,39,3200,50,4
5.075963973999023,38,3200,50,4
5.0860021114349365,46,3200,50,4
5.084611177444458,48,3200,50,4
5.075873374938965,30,3200,50,4
5.077300548553467,28,3200,50,4
5.0886688232421875,42,3200,50,4
5.086425542831421,45,3200,50,4
5.076093673706055,31,3200,50,4
5.077200651168823,33,3200,50,4
5.076460599899292,36,3200,50,4
5.084007501602173,49,3200,50,4
5.076267242431641,29,3200,50,4
5.085679292678833,43,3200,50,4
5.08386492729187,46,3200,50,5
5.080395936965942,17,3200,50,5
5.078622579574585,13,3200,50,5
5.077881574630737,35,3200,50,5
5.0872414112091064,48,3200,50,5
5.0723841190338135,29,3200,50,5
5.080868244171143,18,3200,50,5
5.070659637451172,39,3200,50,5
5.073802709579468,45,3200,50,5
5.081573247909546,43,3200,50,5
5.0801379680633545,22,3200,50,5
5.082396984100342,20,3200,50,5
5.066808462142944,1,3200,50,5
5.070379257202148,38,3200,50,5
5.076512575149536,41,3200,50,5
5.088068246841431,44,3200,50,5
5.079949378967285,25,3200,50,5
5.077294111251831,42,3200,50,5
5.076742172241211,36,3200,50,5
5.072249174118042,32,3200,50,5
5.072655916213989,37,3200,50,5
5.074386119842529,31,3200,50,5
5.074330806732178,15,3200,50,5
5.074388742446899,34,3200,50,5
5.086366653442383,49,3200,50,5
5.076082706451416,11,3200,50,5
5.087470769882202,47,3200,50,5
5.072513580322266,40,3200,50,5
5.069704294204712,30,3200,50,5
5.0760557651519775,8,3200,50,5
5.075110912322998,33,3200,50,5
5.072599172592163,28,3200,50,5
5.074450492858887,27,3200,50,5
5.0739898681640625,2,3200,50,5
5.082648277282715,16,3200,50,5
5.082265377044678,21,3200,50,5
5.076616287231445,3,3200,50,5
5.081367254257202,19,3200,50,5
5.079897880554199,7,3200,50,5
5.081851005554199,24,3200,50,5
5.070069074630737,0,3200,50,5
5.073559761047363,12,3200,50,5
5.080792188644409,9,3200,50,5
5.073674201965332,26,3200,50,5
5.076469421386719,6,3200,50,5
5.081413507461548,23,3200,50,5
5.078508138656616,10,3200,50,5
5.0780415534973145,5,3200,50,5
5.071893930435181,14,3200,50,5
5.076359748840332,4,3200,50,5
7.241586923599243,24,3200,51,1
7.248594045639038,23,3200,51,1
7.233436822891235,25,3200,51,1
7.238163471221924,22,3200,51,1
7.253221750259399,26,3200,51,1
7.258546352386475,21,3200,51,1
7.262842893600464,27,3200,51,1
7.267408132553101,20,3200,51,1
7.272366046905518,19,3200,51,1
7.2773661613464355,18,3200,51,1
7.276131868362427,17,3200,51,1
7.283751964569092,16,3200,51,1
7.290971279144287,15,3200,51,1
7.291226863861084,14,3200,51,1
7.276841163635254,30,3200,51,1
7.311653137207031,10,3200,51,1
7.307124853134155,11,3200,51,1
7.269959211349487,28,3200,51,1
7.302453994750977,12,3200,51,1
7.277122974395752,29,3200,51,1
7.296162366867065,13,3200,51,1
7.321481466293335,38,3200,51,1
7.3298821449279785,7,3200,51,1
7.349314212799072,42,3200,51,1
7.362622499465942,44,3200,51,1
7.326246738433838,8,3200,51,1
7.334620475769043,40,3200,51,1
7.319164752960205,6,3200,51,1
7.300426483154297,33,3200,51,1
7.375101804733276,0,3200,51,1
7.356390953063965,2,3200,51,1
7.336903810501099,41,3200,51,1
7.366768836975098,1,3200,51,1
7.350189924240112,3,3200,51,1
7.318972826004028,9,3200,51,1
7.3397133350372314,5,3200,51,1
7.316381931304932,36,3200,51,1
7.344284296035767,4,3200,51,1
7.306397914886475,35,3200,51,1
7.28791618347168,31,3200,51,1
7.329341888427734,39,3200,51,1
7.390459299087524,50,3200,51,1
7.373742341995239,46,3200,51,1
7.305300712585449,34,3200,51,1
7.3200249671936035,37,3200,51,1
7.275676727294922,32,3200,51,1
7.351081371307373,45,3200,51,1
7.357114315032959,43,3200,51,1
7.390016794204712,49,3200,51,1
7.384441375732422,48,3200,51,1
7.379182815551758,47,3200,51,1
7.282558441162109,25,3200,51,2
7.288840055465698,26,3200,51,2
7.298747301101685,27,3200,51,2
7.298732757568359,20,3200,51,2
7.289171457290649,21,3200,51,2
7.28744649887085,22,3200,51,2
7.283713102340698,24,3200,51,2
7.303476572036743,19,3200,51,2
7.28403902053833,23,3200,51,2
7.306470632553101,18,3200,51,2
7.30913782119751,17,3200,51,2
7.313378572463989,16,3200,51,2
7.3192524909973145,15,3200,51,2
7.319234371185303,14,3200,51,2
7.330322027206421,13,3200,51,2
7.332793474197388,30,3200,51,2
7.339675426483154,11,3200,51,2
7.354050874710083,8,3200,51,2
7.332932949066162,12,3200,51,2
7.318079471588135,28,3200,51,2
7.356436729431152,9,3200,51,2
7.37858247756958,39,3200,51,2
7.344280242919922,10,3200,51,2
7.329462289810181,29,3200,51,2
7.363692998886108,6,3200,51,2
7.352739572525024,33,3200,51,2
7.381669759750366,4,3200,51,2
7.40027379989624,42,3200,51,2
7.359909296035767,7,3200,51,2
7.398393154144287,1,3200,51,2
7.3478686809539795,32,3200,51,2
7.380635976791382,3,3200,51,2
7.3880860805511475,2,3200,51,2
7.4055891036987305,0,3200,51,2
7.428802490234375,46,3200,51,2
7.370696067810059,5,3200,51,2
7.417798042297363,44,3200,51,2
7.3637309074401855,35,3200,51,2
7.363780975341797,37,3200,51,2
7.428004741668701,47,3200,51,2
7.422964334487915,45,3200,51,2
7.4372780323028564,50,3200,51,2
7.368777275085449,36,3200,51,2
7.330994367599487,31,3200,51,2
7.379595756530762,40,3200,51,2
7.376478672027588,38,3200,51,2
7.439186096191406,49,3200,51,2
7.388112306594849,41,3200,51,2
7.355639934539795,34,3200,51,2
7.439598560333252,48,3200,51,2
7.405524015426636,43,3200,51,2
7.305449962615967,24,3200,51,3
7.308216571807861,25,3200,51,3
7.3108649253845215,22,3200,51,3
7.311643838882446,26,3200,51,3
7.3176939487457275,21,3200,51,3
7.307666540145874,23,3200,51,3
7.318122148513794,27,3200,51,3
7.320885896682739,20,3200,51,3
7.3296897411346436,19,3200,51,3
7.337726831436157,17,3200,51,3
7.344344615936279,16,3200,51,3
7.335514307022095,18,3200,51,3
7.351750135421753,15,3200,51,3
7.355687618255615,13,3200,51,3
7.350060939788818,14,3200,51,3
7.361611604690552,12,3200,51,3
7.36721658706665,11,3200,51,3
7.379014253616333,10,3200,51,3
7.330315828323364,28,3200,51,3
7.4056947231292725,4,3200,51,3
7.382812738418579,9,3200,51,3
7.36136794090271,34,3200,51,3
7.404725790023804,5,3200,51,3
7.411047697067261,3,3200,51,3
7.339017868041992,30,3200,51,3
7.399517774581909,6,3200,51,3
7.424759387969971,1,3200,51,3
7.389065742492676,7,3200,51,3
7.4317779541015625,0,3200,51,3
7.389328479766846,8,3200,51,3
7.378211736679077,38,3200,51,3
7.419414043426514,2,3200,51,3
7.451066970825195,50,3200,51,3
7.371752500534058,36,3200,51,3
7.332680702209473,29,3200,51,3
7.343858957290649,31,3200,51,3
7.4359166622161865,47,3200,51,3
7.375630855560303,37,3200,51,3
7.413248777389526,43,3200,51,3
7.446897268295288,49,3200,51,3
7.419256687164307,44,3200,51,3
7.355350017547607,33,3200,51,3
7.366804838180542,35,3200,51,3
7.407149314880371,42,3200,51,3
7.425237655639648,45,3200,51,3
7.380765199661255,39,3200,51,3
7.35184383392334,32,3200,51,3
7.38749623298645,40,3200,51,3
7.441942930221558,48,3200,51,3
7.430777311325073,46,3200,51,3
7.3943071365356445,41,3200,51,3
7.266175270080566,23,3200,51,4
7.270153760910034,25,3200,51,4
7.2614006996154785,24,3200,51,4
7.274430751800537,22,3200,51,4
7.2754621505737305,26,3200,51,4
7.280787944793701,21,3200,51,4
7.276454448699951,27,3200,51,4
7.278848648071289,20,3200,51,4
7.285879135131836,19,3200,51,4
7.298887014389038,17,3200,51,4
7.295235633850098,18,3200,51,4
7.300026893615723,16,3200,51,4
7.309895753860474,14,3200,51,4
7.295820951461792,15,3200,51,4
7.315776348114014,13,3200,51,4
7.2843732833862305,28,3200,51,4
7.337255239486694,9,3200,51,4
7.28941798210144,29,3200,51,4
7.335028171539307,10,3200,51,4
7.325761079788208,11,3200,51,4
7.320913791656494,12,3200,51,4
7.3476481437683105,8,3200,51,4
7.321882486343384,35,3200,51,4
7.352746963500977,7,3200,51,4
7.371187448501587,42,3200,51,4
7.360913991928101,5,3200,51,4
7.35357928276062,4,3200,51,4
7.305081367492676,32,3200,51,4
7.370326042175293,3,3200,51,4
7.346075057983398,40,3200,51,4
7.394219160079956,0,3200,51,4
7.335521936416626,38,3200,51,4
7.352781772613525,6,3200,51,4
7.38458776473999,1,3200,51,4
7.374290227890015,2,3200,51,4
7.350959300994873,41,3200,51,4
7.315418004989624,34,3200,51,4
7.326988697052002,36,3200,51,4
7.411671161651611,49,3200,51,4
7.340792417526245,39,3200,51,4
7.384185075759888,44,3200,51,4
7.294604778289795,30,3200,51,4
7.3898766040802,45,3200,51,4
7.395216226577759,46,3200,51,4
7.3117029666900635,33,3200,51,4
7.3004162311553955,31,3200,51,4
7.377333641052246,43,3200,51,4
7.330853223800659,37,3200,51,4
7.4006736278533936,47,3200,51,4
7.415280818939209,50,3200,51,4
7.406157970428467,48,3200,51,4
7.341773271560669,25,3200,51,5
7.369448184967041,20,3200,51,5
7.352273464202881,27,3200,51,5
7.34491229057312,24,3200,51,5
7.332101821899414,23,3200,51,5
7.3549628257751465,26,3200,51,5
7.352230548858643,21,3200,51,5
7.352697134017944,22,3200,51,5
7.364896297454834,19,3200,51,5
7.368494987487793,18,3200,51,5
7.385834217071533,15,3200,51,5
7.380348205566406,17,3200,51,5
7.385311603546143,16,3200,51,5
7.38430118560791,14,3200,51,5
7.392017126083374,33,3200,51,5
7.417752981185913,9,3200,51,5
7.38665509223938,32,3200,51,5
7.408424615859985,10,3200,51,5
7.4000372886657715,12,3200,51,5
7.427992820739746,7,3200,51,5
7.36408257484436,30,3200,51,5
7.430078983306885,41,3200,51,5
7.438898324966431,8,3200,51,5
7.394892692565918,34,3200,51,5
7.403944969177246,13,3200,51,5
7.407505512237549,36,3200,51,5
7.440565824508667,5,3200,51,5
7.416753768920898,39,3200,51,5
7.405439615249634,11,3200,51,5
7.4719908237457275,0,3200,51,5
7.3650195598602295,28,3200,51,5
7.479807138442993,1,3200,51,5
7.4494335651397705,3,3200,51,5
7.443387746810913,4,3200,51,5
7.430481195449829,6,3200,51,5
7.432705879211426,42,3200,51,5
7.451233863830566,43,3200,51,5
7.455507278442383,2,3200,51,5
7.475977420806885,47,3200,51,5
7.487619161605835,49,3200,51,5
7.4566426277160645,44,3200,51,5
7.410581111907959,38,3200,51,5
7.378018617630005,31,3200,51,5
7.481950998306274,48,3200,51,5
7.467367172241211,46,3200,51,5
7.4238550662994385,40,3200,51,5
7.369982004165649,29,3200,51,5
7.402929067611694,35,3200,51,5
7.463393449783325,45,3200,51,5
7.408529758453369,37,3200,51,5
7.4914000034332275,50,3200,51,5
6.63637638092041,23,3200,52,1
6.6362996101379395,24,3200,52,1
6.640430212020874,22,3200,52,1
6.635951519012451,25,3200,52,1
6.641900300979614,26,3200,52,1
6.645266771316528,21,3200,52,1
6.648993730545044,27,3200,52,1
6.649489879608154,20,3200,52,1
6.657550573348999,19,3200,52,1
6.665175676345825,17,3200,52,1
6.660793781280518,18,3200,52,1
6.667643070220947,16,3200,52,1
6.661452770233154,30,3200,52,1
6.667103290557861,31,3200,52,1
6.648786783218384,28,3200,52,1
6.682229518890381,33,3200,52,1
6.659771203994751,29,3200,52,1
6.671852111816406,32,3200,52,1
6.677278518676758,34,3200,52,1
6.67081880569458,15,3200,52,1
6.6711907386779785,14,3200,52,1
6.683366298675537,12,3200,52,1
6.6780009269714355,13,3200,52,1
6.687789678573608,9,3200,52,1
6.696471214294434,11,3200,52,1
6.6895365715026855,10,3200,52,1
6.708787202835083,8,3200,52,1
6.710911750793457,7,3200,52,1
6.707421064376831,6,3200,52,1
6.7222583293914795,5,3200,52,1
6.718191146850586,4,3200,52,1
6.730932235717773,3,3200,52,1
6.725940704345703,2,3200,52,1
6.730731964111328,1,3200,52,1
6.700080633163452,40,3200,52,1
6.738933563232422,0,3200,52,1
6.69053316116333,37,3200,52,1
6.723879337310791,44,3200,52,1
6.703887462615967,39,3200,52,1
6.682931900024414,35,3200,52,1
6.731942176818848,46,3200,52,1
6.751530170440674,51,3200,52,1
6.68539834022522,36,3200,52,1
6.749254941940308,50,3200,52,1
6.710984230041504,41,3200,52,1
6.695483446121216,38,3200,52,1
6.740446329116821,48,3200,52,1
6.736882448196411,47,3200,52,1
6.745372533798218,49,3200,52,1
6.726882219314575,45,3200,52,1
6.713343620300293,42,3200,52,1
6.719513416290283,43,3200,52,1
6.556671857833862,21,3200,52,2
6.551352262496948,25,3200,52,2
6.54876708984375,23,3200,52,2
6.549253702163696,26,3200,52,2
6.557368040084839,27,3200,52,2
6.566662549972534,19,3200,52,2
6.560511827468872,20,3200,52,2
6.55334734916687,22,3200,52,2
6.569050312042236,18,3200,52,2
6.571907997131348,17,3200,52,2
6.57593560218811,16,3200,52,2
6.547257900238037,24,3200,52,2
6.57996129989624,15,3200,52,2
6.579864501953125,14,3200,52,2
6.590100049972534,12,3200,52,2
6.585075855255127,13,3200,52,2
6.59516716003418,11,3200,52,2
6.60184645652771,9,3200,52,2
6.602252960205078,10,3200,52,2
6.608497619628906,8,3200,52,2
6.614387512207031,7,3200,52,2
6.56458306312561,29,3200,52,2
6.619605541229248,5,3200,52,2
6.630844831466675,3,3200,52,2
6.615596055984497,6,3200,52,2
6.6238908767700195,4,3200,52,2
6.637408971786499,1,3200,52,2
6.649313449859619,0,3200,52,2
6.561845302581787,28,3200,52,2
6.632819175720215,2,3200,52,2
6.59189248085022,36,3200,52,2
6.64754319190979,48,3200,52,2
6.588741779327393,35,3200,52,2
6.582838296890259,34,3200,52,2
6.580639839172363,33,3200,52,2
6.643422603607178,47,3200,52,2
6.597446918487549,38,3200,52,2
6.63909649848938,46,3200,52,2
6.627525806427002,43,3200,52,2
6.60197114944458,39,3200,52,2
6.573237657546997,31,3200,52,2
6.62084174156189,42,3200,52,2
6.631374359130859,44,3200,52,2
6.568792343139648,30,3200,52,2
6.595104932785034,37,3200,52,2
6.609183073043823,41,3200,52,2
6.651430606842041,49,3200,52,2
6.576343297958374,32,3200,52,2
6.607733488082886,40,3200,52,2
6.655617952346802,51,3200,52,2
6.655665397644043,50,3200,52,2
6.63481330871582,45,3200,52,2
6.594941854476929,22,3200,52,3
6.598828315734863,21,3200,52,3
6.597789287567139,25,3200,52,3
6.589615106582642,24,3200,52,3
6.6073315143585205,27,3200,52,3
6.610109329223633,20,3200,52,3
6.600496530532837,26,3200,52,3
6.599141597747803,23,3200,52,3
6.614418268203735,19,3200,52,3
6.610711574554443,18,3200,52,3
6.622086048126221,16,3200,52,3
6.616345405578613,17,3200,52,3
6.634163856506348,32,3200,52,3
6.619577884674072,28,3200,52,3
6.625428915023804,15,3200,52,3
6.62941575050354,31,3200,52,3
6.626773357391357,14,3200,52,3
6.622121810913086,29,3200,52,3
6.638475656509399,11,3200,52,3
6.633767366409302,12,3200,52,3
6.662615060806274,40,3200,52,3
6.648744106292725,9,3200,52,3
6.644061088562012,34,3200,52,3
6.655577898025513,7,3200,52,3
6.676539421081543,3,3200,52,3
6.659673690795898,39,3200,52,3
6.638714551925659,33,3200,52,3
6.6446614265441895,10,3200,52,3
6.694483041763306,45,3200,52,3
6.715516805648804,50,3200,52,3
6.653515577316284,8,3200,52,3
6.664898157119751,5,3200,52,3
6.660013198852539,6,3200,52,3
6.6901938915252686,44,3200,52,3
6.679299354553223,2,3200,52,3
6.703533411026001,47,3200,52,3
6.649251937866211,36,3200,52,3
6.691984415054321,0,3200,52,3
6.654916763305664,38,3200,52,3
6.63168740272522,13,3200,52,3
6.6904661655426025,1,3200,52,3
6.667438983917236,4,3200,52,3
6.62757420539856,30,3200,52,3
6.711941719055176,49,3200,52,3
6.718795537948608,51,3200,52,3
6.6858296394348145,43,3200,52,3
6.646906614303589,35,3200,52,3
6.679816961288452,42,3200,52,3
6.707376718521118,48,3200,52,3
6.6512932777404785,37,3200,52,3
6.6672682762146,41,3200,52,3
6.699414014816284,46,3200,52,3
6.559969902038574,26,3200,52,4
6.569812536239624,25,3200,52,4
6.5757105350494385,20,3200,52,4
6.573511600494385,22,3200,52,4
6.561501979827881,24,3200,52,4
6.558901309967041,23,3200,52,4
6.5694310665130615,21,3200,52,4
6.58283805847168,17,3200,52,4
6.5639448165893555,27,3200,52,4
6.585829496383667,19,3200,52,4
6.5850183963775635,18,3200,52,4
6.600265026092529,15,3200,52,4
6.588736295700073,16,3200,52,4
6.591259479522705,14,3200,52,4
6.59386944770813,13,3200,52,4
6.573002576828003,28,3200,52,4
6.60392427444458,12,3200,52,4
6.625839948654175,8,3200,52,4
6.610799551010132,10,3200,52,4
6.621800661087036,9,3200,52,4
6.603977680206299,11,3200,52,4
6.6287431716918945,7,3200,52,4
6.6272664070129395,6,3200,52,4
6.630331039428711,5,3200,52,4
6.5978102684021,34,3200,52,4
6.63457179069519,4,3200,52,4
6.640890598297119,3,3200,52,4
6.6416497230529785,2,3200,52,4
6.657209873199463,1,3200,52,4
6.654620170593262,0,3200,52,4
6.631191730499268,42,3200,52,4
6.6636035442352295,50,3200,52,4
6.602148056030273,35,3200,52,4
6.615066051483154,39,3200,52,4
6.6608781814575195,49,3200,52,4
6.6035356521606445,36,3200,52,4
6.581202745437622,31,3200,52,4
6.64045786857605,44,3200,52,4
6.576449632644653,29,3200,52,4
6.587664842605591,32,3200,52,4
6.622642517089844,41,3200,52,4
6.649251461029053,46,3200,52,4
6.665562868118286,51,3200,52,4
6.644207715988159,45,3200,52,4
6.656884431838989,48,3200,52,4
6.593271970748901,33,3200,52,4
6.63618540763855,43,3200,52,4
6.580235481262207,30,3200,52,4
6.613369941711426,38,3200,52,4
6.615614175796509,40,3200,52,4
6.605920314788818,37,3200,52,4
6.652229070663452,47,3200,52,4
6.5505335330963135,23,3200,52,5
6.548558235168457,21,3200,52,5
6.5594329833984375,26,3200,52,5
6.550958633422852,27,3200,52,5
6.553180456161499,25,3200,52,5
6.559819936752319,20,3200,52,5
6.5718770027160645,19,3200,52,5
6.563019514083862,18,3200,52,5
6.5392467975616455,24,3200,52,5
6.554074048995972,22,3200,52,5
6.572555780410767,16,3200,52,5
6.5776331424713135,15,3200,52,5
6.591311454772949,11,3200,52,5
6.581516981124878,14,3200,52,5
6.5909459590911865,12,3200,52,5
6.582064151763916,13,3200,52,5
6.563812494277954,29,3200,52,5
6.5718536376953125,17,3200,52,5
6.567655563354492,30,3200,52,5
6.571904897689819,31,3200,52,5
6.583467721939087,34,3200,52,5
6.6275317668914795,2,3200,52,5
6.582113265991211,32,3200,52,5
6.609823226928711,6,3200,52,5
6.640435457229614,46,3200,52,5
6.615861415863037,7,3200,52,5
6.614807844161987,5,3200,52,5
6.606855392456055,8,3200,52,5
6.618160247802734,4,3200,52,5
6.62757134437561,44,3200,52,5
6.598061561584473,10,3200,52,5
6.639104604721069,0,3200,52,5
6.630613565444946,1,3200,52,5
6.6099793910980225,9,3200,52,5
6.6365602016448975,3,3200,52,5
6.626356840133667,43,3200,52,5
6.615513801574707,42,3200,52,5
6.587461709976196,35,3200,52,5
6.636158466339111,45,3200,52,5
6.661462068557739,51,3200,52,5
6.650385856628418,48,3200,52,5
6.641242742538452,47,3200,52,5
6.654974937438965,50,3200,52,5
6.561451435089111,28,3200,52,5
6.607037544250488,40,3200,52,5
6.648174285888672,49,3200,52,5
6.611915826797485,41,3200,52,5
6.581557035446167,33,3200,52,5
6.597857236862183,37,3200,52,5
6.60510516166687,39,3200,52,5
6.59004282951355,36,3200,52,5
6.5977373123168945,38,3200,52,5
5.978016138076782,28,3200,53,1
5.9630513191223145,24,3200,53,1
5.96724009513855,23,3200,53,1
5.976451635360718,30,3200,53,1
5.964987277984619,22,3200,53,1
5.980970859527588,29,3200,53,1
5.96331524848938,26,3200,53,1
5.993762254714966,36,3200,53,1
5.994718551635742,12,3200,53,1
5.997545003890991,37,3200,53,1
6.007534503936768,7,3200,53,1
5.9965598583221436,35,3200,53,1
6.0144195556640625,42,3200,53,1
6.003022909164429,40,3200,53,1
5.994337797164917,34,3200,53,1
5.972828149795532,21,3200,53,1
6.027355194091797,45,3200,53,1
5.990330457687378,15,3200,53,1
5.978480815887451,31,3200,53,1
6.0025718212127686,39,3200,53,1
6.001539945602417,9,3200,53,1
6.0202107429504395,43,3200,53,1
5.970892906188965,14,3200,53,1
6.027079820632935,47,3200,53,1
5.97664999961853,17,3200,53,1
6.042113304138184,50,3200,53,1
5.979701519012451,18,3200,53,1
6.034052610397339,48,3200,53,1
5.967731237411499,13,3200,53,1
6.02888298034668,46,3200,53,1
5.978432893753052,19,3200,53,1
5.970219850540161,20,3200,53,1
6.032933235168457,49,3200,53,1
6.006187200546265,41,3200,53,1
5.9872376918792725,6,3200,53,1
5.983077526092529,32,3200,53,1
6.041431188583374,51,3200,53,1
6.0228111743927,3,3200,53,1
6.021442890167236,44,3200,53,1
5.965123176574707,25,3200,53,1
5.984041929244995,33,3200,53,1
5.995074033737183,11,3200,53,1
5.998409986495972,38,3200,53,1
6.044402837753296,52,3200,53,1
6.030906677246094,1,3200,53,1
5.998196601867676,10,3200,53,1
6.0379345417022705,0,3200,53,1
5.967796087265015,27,3200,53,1
6.023898124694824,2,3200,53,1
6.015939950942993,5,3200,53,1
5.98186993598938,16,3200,53,1
6.016353130340576,4,3200,53,1
6.004343032836914,8,3200,53,1
6.016131162643433,24,3200,53,2
6.005719184875488,23,3200,53,2
6.0105016231536865,25,3200,53,2
6.015162229537964,22,3200,53,2
6.013692855834961,26,3200,53,2
6.0260329246521,21,3200,53,2
6.012977600097656,27,3200,53,2
6.024612903594971,20,3200,53,2
6.031610012054443,19,3200,53,2
6.029168605804443,18,3200,53,2
6.032394170761108,17,3200,53,2
6.035280466079712,15,3200,53,2
6.037453651428223,16,3200,53,2
6.031784296035767,14,3200,53,2
6.0384650230407715,33,3200,53,2
6.039541244506836,13,3200,53,2
6.041433811187744,34,3200,53,2
6.036209583282471,12,3200,53,2
6.081403732299805,2,3200,53,2
6.031759738922119,29,3200,53,2
6.057460784912109,7,3200,53,2
6.046891689300537,11,3200,53,2
6.079187870025635,3,3200,53,2
6.063142776489258,5,3200,53,2
6.068256855010986,4,3200,53,2
6.068928003311157,6,3200,53,2
6.052804470062256,8,3200,53,2
6.046543121337891,10,3200,53,2
6.0528404712677,9,3200,53,2
6.076408863067627,1,3200,53,2
6.082928895950317,0,3200,53,2
6.039968490600586,32,3200,53,2
6.088908910751343,47,3200,53,2
6.079242706298828,44,3200,53,2
6.058212518692017,39,3200,53,2
6.0981926918029785,50,3200,53,2
6.029423713684082,30,3200,53,2
6.100733280181885,51,3200,53,2
6.076253175735474,43,3200,53,2
6.065861225128174,42,3200,53,2
6.045869827270508,35,3200,53,2
6.048314571380615,37,3200,53,2
6.047900438308716,36,3200,53,2
6.103254318237305,52,3200,53,2
6.032361745834351,31,3200,53,2
6.027262926101685,28,3200,53,2
6.055843353271484,40,3200,53,2
6.059742450714111,41,3200,53,2
6.090138912200928,48,3200,53,2
6.082151651382446,46,3200,53,2
6.080888271331787,45,3200,53,2
6.095077276229858,49,3200,53,2
6.051280975341797,38,3200,53,2
5.976242542266846,28,3200,53,3
5.976963996887207,29,3200,53,3
5.969374895095825,20,3200,53,3
5.981786489486694,31,3200,53,3
